0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,target_encoded
-3.0067264209832105,2.5898377789508005,0.31640658792439663,-1.2260001049114901,0.055596110452276096,0.9790911343987293,-0.1130694995690406,0.21834043570400594,-0.44947103175419284,0.2981391852560843,-1.173110055682834,-0.7715535163826442,-0.12081986826398115,-2.1708588558611535,-1.1811238281869694,-0.44379679310038617,0.20400950186498695,-0.18169069242789443,-2.0721737340535618,-0.033217469231893906,0.7914725150650556,-0.5718248565175537,2.651747911079313,-1.6314307094112517,1.2154392934114202,0.7695310742337159,2.8024019514544016,2.1890051999393054,-1.4474479608008801,-0.6243952327925931,-1.1698235110651733,-0.08756705741557694,-0.7972741917919292,-0.1920523849220549,0
-1.9183690428130595,1.126291202052761,-0.4090307289546684,-0.8086971131982703,0.07754741543823908,2.206000084385564,-0.4717399042617186,0.17969519362246045,-0.563263458827055,-1.9010529805525092,-0.8424047838551953,-0.43150754320010487,-0.014056563679747731,0.11868765379173538,0.3530477196963913,0.03380825115692237,1.434902506329016,0.8422736918496432,-1.104139858223576,-1.1181308296879253,0.9731016395556813,-3.2783126621771657,-1.8283513644990501,-1.0859258249125077,0.7483469607250146,-0.2838983521734871,-1.017944757999277,-1.0405143870081426,-1.1814013845450433,1.1929291460625018,0.3458089656082154,0.7455625179787855,1.230682176786474,0.3984419647843747,0
0.5787763805511641,-1.2900116865918447,1.1736254768228174,1.4086175704337598,-0.5476600263480857,-0.16955473056773476,-0.9290171861168652,0.5246614958022741,3.561203319243071,-1.3282212115434242,0.4620713023454192,-1.609150029565478,-0.8168925068216981,-0.8140759661495379,0.42832196030410674,2.077329118397436,-1.0752093387027164,0.6667807673585426,1.8654926709257929,-0.5898566248183754,-0.30171559489931377,0.40871756503320705,-0.46234003076872615,-1.2015517428563585,0.6288919241845016,-0.7875055687532908,1.2397298041750404,-0.770909469218302,1.2516932032430412,0.09389372060227955,0.33079931605204177,-0.05952833063764655,0.36927425634550476,-1.5482653721222859,0
2.427834451022301,0.6397781700855306,0.44446301627596146,1.0487938722851184,-1.7134855806940381,-0.6210123336750468,0.24061781562050924,0.3810570855131082,-1.0613016366779708,-1.0589630313255836,0.687418746809599,1.384404694011544,-1.1150585294022257,-0.6038051546450218,1.2427710954106792,1.5346813750482344,1.7801898554225741,-0.9622872209092735,-1.099106265812976,-1.0815842874663315,0.015682099088390498,-0.6446083735726499,2.4013814870726504,3.213147252550748,1.4815847499727623,0.3801204132339536,-0.2590209324333696,-0.14642095189833673,0.4877079580353609,1.4007852838555988,-0.7440092707083455,1.0267417602937106,-0.6711327466877162,-0.345141581162738,0
-1.31180754205052,-0.48476631892451866,-3.532727908721306,-0.20096540415878522,0.07552762136645534,0.9512957920489583,-0.20104723247190245,-0.5074806642789432,0.9001659072794449,0.44615223667333964,-1.2514095513354266,1.7758635920881833,-0.5403155318899265,0.32067147919954964,-0.8068992781272956,1.7221501959246466,-1.1178499112778535,-0.3201517213966084,-0.10754032425730009,0.3929879322561469,0.6919497939148447,-1.7891922135346157,0.24230842783080797,1.2869314123714612,-2.054969088804395,0.5712351527422912,1.007972917509687,-0.2155767841555745,-1.7407579424634716,-1.2069439826457549,0.20862242603023315,-1.0026739316874196,2.0356970311198492,1.5937193023955099,0
-2.585593804448465,2.79074856916437,1.6029194824444688,2.559146197635156,-1.1267364115871092,-0.662055153750051,1.5991317883894671,-1.7260433712535206,1.1078451562082106,0.8966443414232795,-2.230594764250195,0.18489916666628553,-1.2357703716209456,0.2929481873512525,-0.7472151743835248,0.8281979113810319,-1.030087508482031,0.16683834911266202,-0.2186692677682635,-0.3136766832733385,0.07947407283718881,1.2737102569245042,0.18245658138812437,1.0029489145901522,-0.8341680158864018,-0.15393413591122726,-1.0300518963930376,-0.32623008481349197,0.14341390942046342,0.3090317821247617,-0.13450491325746558,-0.32234442052654844,-0.3006722827716166,0.16588091233299623,0
-3.399598302348867,3.500890592429244,-0.289447249656023,-0.5614930299925174,0.12021355454886147,-1.0045021825474203,-0.44340431663807467,0.10068276754335673,0.5338327341863291,-0.13231322748633337,-0.27220719917811065,1.1668490342394378,0.5365361736324958,-1.8311304598257385,0.25704598755153507,-2.3454075804471604,0.4651989027695007,1.4597995706410105,0.8202102451440818,-0.09308786731919401,0.48851071041739735,2.194905093343602,0.04118160423780753,-1.0057026260400155,0.7769731803672838,0.5416503274376012,1.910290129695505,-1.0390443873467927,-1.6526416035456866,-0.8413648902616695,1.1022721916845573,-0.20851431639333107,0.07793619456598966,0.5851192264680297,0
1.4389797674934421,-0.40477297854002786,-3.5322697815487762,-0.008134346204000859,-1.6469247876508923,0.6077413258117016,-0.6654415878447387,0.3658161282457272,0.8067803754743793,0.5378332573712005,-0.10366600180010531,1.2461757717423676,1.9371893494863004,-1.4362417111327876,0.6548980104961324,-0.08949863039918425,0.8730350549318846,-0.00019095197044853346,-1.1205692712275568,-1.141525144369692,0.8231561895736,0.16752150058665868,0.14965066303707364,-0.5925455919771636,-0.008008074915166533,1.0917060450658977,-1.1046708069985662,0.16041867130932033,-0.42510883054751497,0.19669633475934603,-0.23183473933185533,-0.16215137240607294,0.1771368152719751,-0.6433295462805168,0
-1.6371042643520854,1.2534962538140617,2.8616205883218893,-1.0305293177762322,0.09786987024501399,-2.3380301636257537,0.2864154622021187,0.17164726227122215,-1.0565786959150263,1.0903103764916637,-0.24474768881469494,0.17987601625033497,0.6133706373323803,-0.7666613321289805,0.29238119132712287,-0.7709960849087184,0.9241717113101263,1.425044450314819,0.33889395743580675,3.535944362573724,-1.7877815248009359,0.8946546592843793,-0.25899760174930475,0.933302063542718,0.29012383247895385,-0.48212527203512473,0.6178212033703903,0.16030764236353018,-0.23693924453882584,0.03958807659874099,0.09005981160342692,-0.4550142903755319,0.28188848059283206,0.42333986081879327,0
0.4929515720552586,-1.1914453316198836,0.6878399016103368,-0.22588612179073597,0.7257683598256023,-1.532866927108989,0.8514481065048531,-0.366845110034639,-3.0413096811666573,0.03811975111741172,-2.004669526598514,-0.7175850312919403,0.6247384928954179,-2.674786543296591,-0.9523622118541475,2.0097825737957122,1.4216097734758428,0.6058104486546064,0.5771725217280209,-1.8083457064861954,0.8906903384431946,0.582890499136506,-0.46332640870216596,-0.2061253310149586,0.2976392895869724,0.21179867772900035,0.4703366831509091,0.10372141623459978,-0.2777224757473454,-0.10975738028042172,0.08711858641253938,-1.0731540325492244,0.7255020535011596,-1.8371456358680642,0
-1.0488373682047436,-0.9307475569824155,2.270108268431745,-2.0691618753068406,0.3418349605799954,1.1179538057750296,-1.2566289085736015,0.7238787342748537,0.3314034615834556,-0.22415598570017065,-1.2049498171705737,0.5513068236933699,-0.07422479538289647,1.181970363840698,2.0186530989922433,-0.9773664662469351,1.2030180014096397,1.9285635871911613,-0.41514635767148816,-2.5246414202336984,0.6324865346940953,-4.3246377173634905,-0.9555536452710908,-1.4614931421018813,0.30902835354753583,-0.29758332759341877,-1.56731205543917,-0.6343593505448007,-0.5826795184368613,1.0105400800321018,-0.031019895471840433,0.4547872976349085,0.9612833361710976,0.8693658441512525,0
2.6986133154703786,-0.4586985586653898,-0.9282321399841137,0.6695280435938397,-1.9561703218236242,-0.48374431863498196,0.2872093220190892,0.7304848701931153,-0.8386946966979372,0.684118109566355,1.6470388968905592,-0.7500361505708003,-0.1898425650546498,1.4683300117790776,-2.6448446310970164,-1.3226549332502453,1.1452961293951602,0.6110564565216456,0.36415176809141464,0.018040904149557762,-1.0443348039097566,0.04950789546975568,0.09770647395320749,0.49632452857949483,1.0712847268298247,-0.039374892541854695,-0.14980021022658496,-0.3286295686355178,-0.8830535796398179,0.6607500419460136,0.21290728383847377,-0.8237829629120674,-0.26812000719432116,-0.518509749058688,0
3.4129363520706244,0.3575799925962569,0.8277893200771151,-0.24013313473561046,-3.034464543271281,2.865285401216427,-0.1738695369122676,0.6087703903992803,-1.7787023091059764,0.31645357132510366,-0.6553431280170819,0.792067896184745,-0.17785656911838568,2.3752669165114098,4.0530839345563905,1.1583275088452765,0.902177838455447,-1.825395680705849,-0.5394642903938158,-1.1198723611598496,-0.014114380596026432,4.083092456657944,0.6111009250486867,3.996221467350617,1.2244578981337986,-3.520973093374896,0.5643501475522674,-0.5870062995490829,-1.7399674643963392,0.7098709445882946,-6.373357631220632,0.9100332729303878,0.4252750092732851,-0.3801268951812617,0
-0.7531338942766788,-1.3341270924383954,0.1492972231491861,-0.8536000540378382,0.7401583540757563,0.28177916100517597,-1.4318899815473214,1.4724762281718906,0.3863683199029726,0.499614063341846,0.31967186209698967,-1.8164796546069661,-3.2602191282435085,1.0746978442351578,0.8253574848837948,0.27699419114259693,-0.7177119464181716,1.7578174801149984,-0.18518454312225774,-0.746196537567513,0.13374164694243873,0.35340213415384214,0.7716700719226913,-0.5540170129669235,-1.3004131529620215,0.41275050438462646,-0.7503612853066465,-0.14781988299643314,0.3012117033169489,-0.23032509086548175,-0.17850762143347337,-0.439591225768763,-0.1943595953977516,1.4528312450292031,0
-0.7256370743859223,-2.227483485984764,1.5845562500951953,-1.0195841611546175,0.430002050495424,1.371518360259385,0.7567191262735539,-0.6237048436439889,-1.4217776258476105,-0.24696845978737136,-0.24716104598625285,-0.236345635532203,-1.543888575583832,0.6837335521187593,0.07762120400990591,-0.9084041654238132,-1.0930095324910494,0.7199020997023589,-0.5387985448615837,0.29265555662223264,0.5996421686793005,0.6542888845075054,0.2857840555093214,0.13122295485192936,-0.07371273435062901,1.0191738036954887,-1.0790298011820145,0.4298974841846696,-0.14053848125481402,0.2423032164712724,-0.27415590508340554,-0.6356337450504759,-0.3973441238049876,0.08746043956253262,0
3.0442605784710475,1.627896524814523,2.029436406411451,-2.1831189741674795,2.6521935345595518,-0.13148723533241194,1.347502146803781,-2.4017331700858953,0.8543727951996577,1.5049255963287684,1.5469046107415336,-0.12879604564795966,0.31103192366413873,-1.78238154563681,0.9139067701312776,2.2948441606246184,-0.48142679681240946,-0.19034540413512965,1.9959455156268437,-1.629613548772224,1.0895481498667512,0.5723234715779781,1.215054422363195,2.8545563138417744,2.8637886343368137,-0.07047854276943917,0.6441525137223608,-0.24383159250668368,0.5530483351782579,0.22630311247318022,0.24053434748152988,-0.22712582412410295,-0.1914215959810235,-1.0838793440563699,0
-1.640998110651448,0.19587063119026793,-1.9832935564844232,-0.2998372098487991,0.82228528848396,1.8035705969571707,-0.2773028022172028,0.10935325725948344,-1.6331390426303625,-2.3341289555028304,-1.7512500861907543,-1.2053749842037949,0.9193435421692351,0.11144076884967992,-2.743777639480409,1.024051729564864,1.5325530511443468,-0.17744511695755372,-1.5997424933284758,-0.6680980902054044,-0.4639562924305281,-0.0554963217536307,-0.506591084928451,-0.6233619922992889,1.093332887945042,0.09807186063342532,-0.1342431334422766,-1.2393815224867277,-0.41716559958294325,0.5994030513247458,0.4225233879632226,0.28733527045700347,-0.18410066526942442,0.36059843414429404,0
-2.548049402549842,1.460537278076548,-0.7355564440354476,0.21865159612313595,0.2302754824020306,-0.8010892216662897,0.9171003555799809,-1.082483280278263,-0.6456135433318643,-1.0939944925798644,0.5890255142095301,1.5549708389912895,1.944737651291413,3.07317215954851,-0.4992529899062086,-0.13569308041823586,-0.1833774581659534,1.8934483551459504,0.42597557198122254,-0.9216025851020349,0.5209677850151668,-0.10711702070529994,0.7116250932233162,-0.6585630685729374,0.16682231784602988,0.3352603756832661,-1.5957823686144659,-0.49542142129468136,0.010520536285508274,0.09288660408004956,-0.35559547291573523,-0.7809183354118909,-0.2790573635790231,0.37668553028280305,0
-0.9277838707923085,-2.5309003603656692,2.572514497761524,1.565974438834667,0.697261980617816,1.4614202754060477,1.3353939291895358,-1.4222740848043665,-0.44784313099690626,-1.8392277042918994,-2.500968801596567,-2.2150295037939904,-0.8990567722491348,0.22781200617880795,0.07040992526274738,-0.33743728040136917,-1.1862050810420277,0.9267536191593855,0.023628371914496012,0.09703334767164133,0.5658044385326415,0.6148277680247826,0.4341821738119043,0.20858232448189448,-0.48729847319045844,0.6434436551801732,-0.7755853779520299,0.020042822728677176,-0.037964515542837106,-0.11517933505495484,-0.28964036768256596,-0.34063282780888904,-0.3753522731340218,0.6550311962317779,0
-0.21490711229215212,1.6763619552592703,1.9206791543826138,-0.8094543650209063,0.06996021895733949,-1.7076012861334822,-1.2489141807122397,0.8643093288894264,0.35348857094777114,0.08445303222991428,-1.3935201759592855,1.8435828583186478,-1.740487766908962,-0.7921164646376659,-0.47791831707218874,1.7248055978881702,-0.6676299830542571,0.8828649309180713,1.300785428265948,-1.0751473553676156,0.01664646123369219,1.7946612592368578,0.4403151403694618,0.5792266856957503,-0.6114961730719074,0.26915460361314825,-0.9183375547903436,0.3193800340735926,-0.31931450450627363,-0.07471191301052506,-0.1960297892213083,-1.6187352680236942,-0.014655800065886716,-1.25453738761061,0
0.7523519932394991,-1.539999807620301,0.31865299595196406,-1.3432369798948542,-0.44303986457850136,0.8384225966981993,-1.0550633606068576,0.599875580983785,1.7011780146647824,-0.5142097362066052,1.0984215143453449,1.022015165064458,-0.7239385491548795,-1.1736536625029406,-0.5302722168890348,-0.7949365010495024,0.9210874238867502,0.7394291222410907,1.3662238598501726,-0.14980614892039654,-0.32360995693712613,0.692758281870026,-0.8896369179252951,0.7554315308734566,0.39218457565730236,0.12803887371565245,0.27454597827453153,0.6974842469914483,-0.5742714190420833,0.2735926954099302,0.23323884998039532,-1.5137103517406523,0.4161000131242385,-1.7178013615978627,0
1.599817110658623,0.6213312022231112,-2.7658884793347505,1.5156957303179486,-2.0018403995018947,-0.6217835762456752,0.979055035152905,-0.3789193012293895,-0.858490026545217,0.647506598515163,0.30415954748360036,1.329303196078366,-0.4998375896992575,-0.19495888288624774,-0.9098880924110504,-2.6693059963302903,0.5604850382167961,0.6992453156071152,0.052345136445987615,0.36853759836008654,0.16518659774525773,-0.0696413055398395,0.318671210059013,-0.5585308479324245,1.6305805153903634,0.5573861031762465,2.3436203200908325,0.8919237657873955,-1.0290444976393338,-0.43094941113527485,0.0959986427991012,-0.3270630402707168,0.2732036846006971,-0.3578947009918616,0
-2.348566996609336,0.20044145391692378,-1.8925782827528006,-0.7210653935278749,0.18188966596289988,1.0507042231762984,-0.24846815352683657,-0.4401795704027321,1.9485969616238272,-1.513867130297711,1.166943149304818,1.6183400759719004,0.428541427578994,-0.9651463459440033,0.14353968543919787,1.1093106520506433,-0.5712573279953433,1.5573790212520973,0.6841441241313,1.4859934855263477,1.7180751119463116,0.9207926836954589,0.3368098199237069,-1.0162592077187038,-1.423999348353848,-0.023565389974474035,-0.6401171754103743,-1.8445923972968896,0.821826215812513,0.24747802220210657,0.21205014163936792,1.196606239840042,0.15353675006790224,0.45496632510851054,1
2.6311256763706834,-1.506164296840703,2.091818791772424,-1.1510308492851924,-2.5993793746561833,2.406735973771221,0.3717129877986761,0.08487500419599972,-1.0321733321799116,0.6757041211206709,0.10981002656873409,0.36357105625723746,-0.12852136757481114,0.6592234200256464,1.8330293466187733,-0.7467350658806188,-1.7914624569299238,1.104638726028578,0.7985824179140839,-1.7895520790868569,-0.16533855990149748,-3.122201089668571,-0.43827723473413127,-1.0930346000302504,0.9066852917828914,-0.5241026660796158,-1.0862087218862015,-0.9092508033100947,-0.9747615706659812,0.3035494347633834,-0.014657365498150906,0.5875806567250161,0.8710113949203323,1.073026471109983,1
-0.9048645412246432,-1.0025925566038212,0.5690681009528795,0.08713944459342686,0.728054262495753,-2.2599611320548596,-0.12592550683266804,1.128469993584401,-0.6221741352526081,-0.08274008668411209,3.119854556128114,-2.2703544062309633,-1.3430478121043348,0.4272798680163984,0.869782334027121,0.27198301963909605,-1.6281509125938778,-0.31943901651984535,-0.7102015559747547,0.251050284302707,-0.25152962508800697,-0.7827059134099927,0.17769526470865807,-0.06264408945858492,-0.0690636740679813,-0.9112861913911785,0.8140436672063953,0.2891424436261858,0.42436499219111923,-0.09577282390274335,-0.08140908985326373,0.38289507459339334,0.07876423263674799,0.33102219216216644,0
